baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
2010.6688085914432,0.08904808120141781,0.06573860188471474,1.3545782637358295,0.17555196261768058,0.4460536749339641,Irf2bpl
567.7772610107186,-0.12765638472418916,0.04674287415920713,-2.7310341313071387,0.0063135932660312866,0.05795801623176891,Irf3
14.607032749871344,-0.6523104895507901,0.24280980671927527,-2.6865080054404857,0.007220321795390826,0.0627247228099301,Irf4
249.60885893619698,-0.37018674878449964,0.12140296089296683,-3.0492398707711046,0.002294212203594475,0.030034230195752017,Irf5
3471.283024133241,0.13750731306932285,0.12351933088913329,1.1132452878387487,0.265603097199943,0.5550331735347994,Irf6
88.63722998643414,-0.1822429551421237,0.1675023128651417,-1.088002619336068,0.2765939511983747,0.5668556949757053,Irf7
66.34820245811002,-0.6002943709650557,0.2923692552683163,-2.0532062114880953,0.04005258225698752,0.18821962415529497,Irf8
265.0118227460144,-0.15948307974077203,0.1761003622799444,-0.9056374312691299,0.36512778977407845,0.6492270854040392,Irf9
125.33954830575647,0.11104518851489611,0.27626304618845204,0.4019545503713405,0.6877174752259585,0.8651058313441515,Irgm1
48.025468077662005,-0.06217730811326993,0.32549560428175456,-0.1910234955414273,0.8485071853185343,0.9385948328413324,Irgm2
1415.9292484825653,0.19542211773468618,0.07294883180214042,2.678893039229618,0.007386598517607752,0.06365584105939816,Irgq
1158.1312748681255,0.057279156381449745,0.14740634832981275,0.38857998336198596,0.6975868763138102,0.8703649002907112,Irs1
987.3143474138947,0.002063663979193038,0.18478553787132615,0.011167886853948783,0.9910895007249241,0.9972516165800239,Irs2
32.391495186081805,-1.877756365190793,0.3491069948698731,-5.378741740453272,7.500821611060944e-08,1.0963579548982767e-05,Irx1
160.44313867396158,-0.7916622736820178,0.21424607093028233,-3.6951075473380888,0.00021979373295500154,0.005962152521869457,Irx2
503.74636960363677,-0.5508085877384212,0.21694912357058352,-2.5388836731539866,0.011120679244590525,0.08271829349175412,Irx3
1076.247284992938,-0.5862221295626433,0.1266835033007411,-4.627454359001878,3.7018777831539635e-06,0.0002666591867243202,Irx4
276.4000216935492,-0.896459711709069,0.18505046897951627,-4.844406591632581,1.2699064317651647e-06,0.00011517133331460576,Irx5
282.9353198162025,0.15438931417134436,0.05966115714099305,2.5877693556376533,0.009659963772796848,0.07567572984476707,Isca1
159.28635886792236,0.057953033314243764,0.07275684714525163,0.7965303004203362,0.42572387106024545,0.6963352285593487,Isca2
287.6786313444107,0.02160184496972456,0.06426300766290699,0.33614743155249605,0.7367596921001602,0.8885363555364325,Iscu
59.62390516606101,0.26075393031370714,0.1764351341830542,1.477902525033199,0.13943387038688418,0.39288357077943875,Isg20
711.2839054180816,-0.0020777333611642634,0.04068834326137815,-0.05106458495537891,0.9592740562687225,0.9839012567803396,Isg20l2
24.03263441310625,-0.9076769856185228,0.27246280193404926,-3.3313794733646978,0.0008641671254530466,0.015234234278332105,Islr2
543.8845715489375,-0.027929900857848217,0.24189177443463744,-0.11546445067480071,0.9080769962293727,0.9639840014305017,Islr
214.92665141746093,-0.0934596445078751,0.10424089022806375,-0.8965737370757207,0.3699464173462823,0.6523369520511723,Ism1
914.9558553206167,-0.051441944860223666,0.0821095958147939,-0.62650344761477,0.5309847762729658,0.7716192863696428,Isoc1
110.82485519860427,0.10902888776659496,0.08545600146690982,1.2758482247594163,0.20200917643238292,0.4809057797579893,Isoc2a
55.02503039023552,0.022883619856656216,0.12504023298832667,0.1830100545221517,0.8547901294884579,0.9419207758874627,Isoc2b
72.44715692181448,-0.16723238799494927,0.11348150379302446,-1.473653259829544,0.14057497347348752,0.39474883275836475,Ispd
1804.7512374895432,-0.05684282717679403,0.052922862806639895,-1.0740693938738008,0.282791580799297,0.5731416219106025,Ist1
314.8767638006196,7.222330574565806e-05,0.05518633363067377,0.00130871723113555,0.9989557950248957,0.9993540762907704,Isy1
222.43233407306727,0.1803345374022583,0.10035470529355037,1.7969714212677588,0.07234015688094274,0.2709156870255206,Isyna1
2080.9689960758,-0.12523895090156031,0.07413444684372626,-1.6893489630476533,0.09115257539696289,0.30893954413161706,Itch
1037.7264429071279,0.15696137031059273,0.0713469211133443,2.1999739843186537,0.02780874087122624,0.14978912122229374,Itfg1
238.49218530900396,0.1318395786070535,0.08385434202194263,1.5722451029733717,0.11589371905354334,0.3541262310434534,Itfg2
165.02473729042083,0.1992386561248908,0.3022577158958366,0.6591681391304895,0.5097878039368304,0.7563950924845483,Itga10
719.0263329424351,-0.32180825828488174,0.28578574848779864,-1.126047257386668,0.2601455169095336,0.5486049526646628,Itga11
497.3824818468335,0.132215108589133,0.14267585071963862,0.9266817609445257,0.35409179006772795,0.6380068073863766,Itga1
618.1557314556795,0.2507848221541607,0.10625752245195384,2.3601606396154904,0.01826702304577335,0.11444155786946703,Itga2
167.73243915819435,0.11552670474773484,0.08300291790149836,1.3918390782940098,0.16397113340047997,0.42931920232073495,Itga2b
2761.062971362906,0.42200161573633527,0.12022859030712506,3.5099938763178393,0.0004481170140285138,0.009965142756572046,Itga3
145.98836003696758,0.14486542657789706,0.14337058222296764,1.0104264370818044,0.31229102709791545,0.5992278120009071,Itga4
747.6295059695103,-0.09619896051499253,0.17235991835576286,-0.5581283713330102,0.5767567283569777,0.8035384122973702,Itga5
12711.19692694921,0.6284140723691151,0.09843574375984754,6.3840028872260985,1.7251783524878593e-10,6.334770755293835e-08,Itga6
157.03233403745827,-0.16927346701015897,0.16287284989135298,-1.0392982447539638,0.29866605092053644,0.5879975672301132,Itga7
327.20013968542276,-0.04132873009641838,0.13069409067845006,-0.31622493321523226,0.751831784061849,0.8946408232677219,Itga8
342.470883787962,-0.12057572795848008,0.15751219873310107,-0.7655008877299176,0.4439733380332316,0.7111414622928293,Itga9
43.83336098583617,-0.3661210542180704,0.1790675365589104,-2.0445975929178117,0.040894547016072605,0.1904911526382961,Itgae
32.165144085944924,-0.08814536289631623,0.31675796914803717,-0.2782735447300504,0.7808023826417728,0.9091245066258228,Itgal
198.5043774551607,-0.024395591965991517,0.25993246145676246,-0.09385357961552454,0.9252254691002834,0.9703944865571408,Itgam
4394.799817175397,0.237787938498669,0.1150306561750727,2.0671701475540916,0.03871812407998316,0.18434578052629552,Itgav
108.1055680888598,-1.0406130030489398,0.27577634045195104,-3.7733947783321438,0.00016104115641230344,0.004671434700938783,Itgax
8001.103106485469,0.1908392922160583,0.11794638592594801,1.6180172941956499,0.10565887066560554,0.3359023699930903,Itgb1
216.0848455998449,-0.18952394533634165,0.08160082444514179,-2.3225739032055235,0.02020205401186515,0.121462429372456,Itgb1bp1
31.62914929219579,-0.06245335132929362,0.176249606442842,-0.35434604700548555,0.7230795629305118,0.881983521085737,Itgb1bp2
253.00029117735332,-0.17281920321384409,0.35439030965498436,-0.4876521691072527,0.625796236559566,0.8305150159912081,Itgb2
500.7942154124157,-0.05915054059271136,0.289064429764383,-0.20462753110413856,0.8378631438151892,0.9314746440804662,Itgb3
30.843196916102727,-0.005407280108511298,0.16545011513778485,-0.03268223841372477,0.9739279880172252,0.9895718336774871,Itgb3bp
9199.101885981574,0.4822120071013832,0.10596909961693296,4.550496407391668,5.351950101471906e-06,0.00035810492790070905,Itgb4
3142.3804878992432,-0.11855395693015666,0.09238856902549757,-1.2832102302335469,0.19941843282180038,0.4773775544031964,Itgb5
255.1515160483813,-0.44199855233144175,0.21827265547981556,-2.0249836213327916,0.04286904607504456,0.19634727370240215,Itgb6
86.44190804613413,-0.3995355658373385,0.20703376914769858,-1.9298086852309997,0.05363054695847309,0.22578402727623614,Itgb7
1154.04002087254,0.6435962874682867,0.11070783641883769,5.81346640208366,6.119225812418214e-09,1.2975344310698056e-06,Itgb8
833.1697486772924,-1.2171528516795265,0.2474407253859056,-4.918967359884956,8.700197433867265e-07,8.450417572056237e-05,Itgbl1
569.8155995835549,-0.6298162206474149,0.14803912328427804,-4.254390371104706,2.0961932754390786e-05,0.0010418057451027911,Itih5
596.3284352635795,-0.656919435124216,0.3395576876528673,-1.934632785565999,0.053035373821293696,0.22434603902207828,Itm2a
18336.35931435697,0.013441912406160827,0.06651234438538946,0.20209650600007367,0.8398412793190158,0.9330536831339223,Itm2b
3676.4786329193957,0.21616086239560844,0.11999225751896904,1.8014567511694373,0.07163091814840555,0.26899562801802085,Itm2c
228.49304860412227,0.06647356593662779,0.06118128136237385,1.0865016955579596,0.2772570911704131,0.5675194435853935,Itpa
810.183387739481,0.11401742782828599,0.12133839787340434,0.9396648532251388,0.3473894988104712,0.6324466116379983,Itpk1
1135.628495732003,-0.24420085993601268,0.08398506655081367,-2.9076700176008465,0.0036413234659645475,0.04072817591389024,Itpkb
982.3557494104434,-0.17397224077280682,0.09908312119799861,-1.7558211597428048,0.0791189501912904,0.28455226830622954,Itpkc
596.2547071241835,0.12683586222225263,0.17145465563362164,0.7397633021601109,0.459443630083455,0.722974551503731,Itpr1
1674.6746552683562,-0.3084710511482069,0.10041138017679675,-3.072072613732372,0.002125780059643741,0.02837200248044018,Itpr2
7252.12770027014,0.13504217997463627,0.06846585005603566,1.9724020057314913,0.048563733064096906,0.21216686049912328,Itpr3
573.1103471618395,0.05331512927507807,0.08584170439176415,0.6210865645416197,0.5345426687437048,0.7741629844381696,Itpripl1
3436.253269547895,0.26172303291754273,0.08414159590228558,3.1105071173297465,0.0018676639474519384,0.02601080548463361,Itpripl2
476.05819043150296,0.029296968506179997,0.0800472901732203,0.36599575629333736,0.714368242203556,0.8774425949559057,Itsn1
2960.835977869137,-0.011866403312878379,0.056433160578332586,-0.21027359076242247,0.8334541460262076,0.9295934337253339,Itsn2
526.7585357451032,-0.11696900571787233,0.06938441204892436,-1.6858110094727776,0.09183220657031899,0.30998517262694,Ivd
423.52223001401694,-1.1582807171243212,0.3191804072791385,-3.6289217342571702,0.00028460750333352973,0.00721341071159308,Ivl
4120.956422262883,-0.13526689967153754,0.05596936022413692,-2.416802677926688,0.015657502464423437,0.1031162290471981,Ivns1abp
1133.9389200833348,-0.0707707203377456,0.042521781482532696,-1.6643404361319423,0.09604441597890645,0.31793066898910216,Iws1
66.1876172648975,-0.5713351092816635,0.15261901593425256,-3.743538154693591,0.00018144703474536056,0.005134746443780833,Izumo4
839.627454160102,-0.08018021453922738,0.08366533090489005,-0.9583445576803549,0.33788904233050543,0.624928689469995,Jade1
946.7679671297295,0.20098837935805305,0.10689867629864039,1.8801765028086637,0.06008402685150341,0.2413792170286175,Jade2
242.07847202040526,-0.02013934560803078,0.08170323648550745,-0.24649385354034423,0.8052999618539546,0.9193047411064063,Jade3
3368.7928773269273,-0.27586847074556076,0.10654882777766699,-2.5891272245735935,0.00962195379872397,0.07554043668754609,Jag1
2715.751024270677,-0.0641128993335337,0.0630399951985822,-1.0170194196806608,0.3091441912652313,0.5964585158910748,Jag2
313.8838990640391,0.04354605477750854,0.05838182708526264,0.745883727035684,0.4557376562061374,0.7210916738783228,Jagn1
3478.51547369332,-0.07369179734446597,0.05040896281391836,-1.4618788650045191,0.1437744075785995,0.39877002691522023,Jak1
1265.538297974216,0.2199359088443886,0.08363986105106615,2.6295585152886276,0.00854958168567925,0.06987728136693871,Jak2
124.4279285992698,0.10296517169270243,0.1442090615334624,0.7139993187516187,0.47522760070940195,0.7339667046535352,Jak3
336.4446136243507,0.03156557943751515,0.19095000327338704,0.1653080853437958,0.8687014951898013,0.9483068656285084,Jam2
73.6414746861911,-0.0626845199331498,0.21534738144801288,-0.29108559162249437,0.7709858592559381,0.9042679842430981,Jam3
25.72119769173763,-0.41454421076905856,0.1563911152016363,-2.6506890128290435,0.008032776686647484,0.0675605882779206,Jaml
1960.2766051065773,-0.013861504372510089,0.06518313755227637,-0.2126547584702143,0.8315962570688704,0.9288975849660072,Jarid2
47.328984189561616,-0.2595463872202753,0.12509074530064013,-2.0748648239043397,0.037999064633204405,0.1823059012278178,Jazf1
708.2067034804908,-0.042031495713370955,0.10117007700232986,-0.41545382744349413,0.6778097091718007,0.8598268597557683,Jcad
358.502039573563,0.05798596615369741,0.2827068410679161,0.20510987967131347,0.8374862776722258,0.931124430275117,Jdp2
287.3350648371606,0.14330193932722124,0.07259300309066018,1.9740461645904614,0.04837649394183672,0.21165594777516764,Jkamp
2974.912118954362,0.02702972412581129,0.0557242524730445,0.4850621215401029,0.6276322801588297,0.8316984753466905,Jmjd1c
302.6803304445512,0.2102514093823799,0.058489033989728656,3.5947150267399266,0.00032474684011090873,0.008014858488311034,Jmjd4
457.33303274008017,0.10757789771919288,0.06261680999367607,1.718035424194519,0.08579015410028808,0.29890552417955035,Jmjd6
126.97523880122299,-0.2020512303923842,0.08951703188135832,-2.2571261149517716,0.024000195495136472,0.13619409844676952,Jmjd8
6524.79147664183,0.44199896838959324,0.1310436245089922,3.3729147071879355,0.0007437698840922419,0.01403189925439687,Jmy
857.3213380464935,0.0337691167969816,0.04096358972280881,0.8243690805783732,0.40972987775192093,0.6833252826731226,Josd1
335.60107145247366,0.021475466347689705,0.12050831749759265,0.1782073370007735,0.8585601478622182,0.9436827791535151,Josd2
64.4189272174278,-0.14689350879027513,0.1357172250553879,-1.0823497808058338,0.2790971339052948,0.56958212700884,Jph1
197.3779448924206,-0.06759544511672091,0.1910128720538811,-0.3538790050633526,0.7234295617789646,0.8822383193667324,Jph2
819.093141083646,0.08605543845341411,0.0734102212352945,1.1722541766709726,0.2410950230517631,0.5289544698403226,Jpt1
46.69502600283462,-0.03459080502211849,0.1123653822249052,-0.30784218713271655,0.7582024186677925,0.8974262931717271,Jpx
153.5274306876382,0.07771610894522608,0.11879536272202344,0.6542015375387907,0.512981971135586,0.7584994329737589,Jrk
189.57446643408653,-0.07174698003682359,0.07075535674805174,-1.0140148157587963,0.31057568275971936,0.59753570657477,Jrkl
677.6333540189862,0.06368006750399018,0.03643109669046886,1.747959114298369,0.08047110741079581,0.2874240859002446,Jtb
1490.375445070337,0.10120280470409462,0.10165596744907097,0.9955421923931481,0.31947263417378,0.6068778606884067,Jun
5114.227018299575,0.32589438317110064,0.09745890321232158,3.343915973085754,0.000826047527537005,0.01487577216156652,Junb
2785.171423278767,0.3088813429179669,0.11222507583451274,2.75233801912011,0.0059171410683884155,0.05564182310092917,Jund
31312.711330481132,-0.02234155608204512,0.09957659761916672,-0.22436552981545904,0.8224728901971861,0.9257124223922425,Jup
186.5327953027721,0.0922864985509127,0.09717814276027936,0.9496631231013186,0.34228345326124754,0.6284371684173825,K230010J24Rik
24.099213105959517,0.5134186372126586,0.25370727543471705,2.0236654086207686,0.043004590045478686,0.19684831351008866,K230015D01Rik
494.53814216097743,-0.2489544869972144,0.10221716208560233,-2.4355448920478353,0.014869379405930326,0.09967442001901355,Kalrn
2464.840980211927,-0.1298777801840501,0.07356202013931196,-1.7655548330250748,0.07747056329109904,0.2822578158921277,Kank1
1130.5870296259784,0.19330606693110436,0.15238851184912072,1.2685081348028122,0.20461654753493197,0.4838991710867736,Kank2
199.6916295613753,-0.20418187021259365,0.09187229530408575,-2.222453129496518,0.026252698219754265,0.14414090871568214,Kank3
30.62914851246509,0.6337973125588161,0.19763061714301336,3.20697937253404,0.0013413661359681823,0.02079739153141193,Kank4
1304.752846589878,0.01568677745955512,0.04361240544354702,0.35968613287933576,0.7190818633114134,0.8799381892773543,Kansl1
582.1382426207101,-0.0090123971208787,0.08254155854914577,-0.10918617577971539,0.9130548248810076,0.965954268588233,Kansl1l
276.96229205700587,0.055156053781176814,0.06101837098693922,0.9039253734417588,0.36603497374672467,0.6499948725827954,Kansl2
1064.4372936063512,-0.0467022085154632,0.058269814628351006,-0.8014820162606178,0.4228526511125946,0.6936958333333456,Kansl3
124.23532754334666,0.06556793178434302,0.1523790472290329,0.43029493212273023,0.6669811131491752,0.8550967093980101,Kantr
1423.3669925604743,0.07376257821752237,0.05326747250231429,1.3847583666433136,0.16612636530814973,0.43248010197374964,Kars
